,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
2598,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345783831000000,133345783832000000,4,1,0,0,0
2599,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345783834000000,133345783835000000,111,28,1,2,0
2600,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345783835000000,133345783836000000,773,187,3,5,3
2601,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345783836000000,133345783837000000,2136,513,7,23,6
2602,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345783837000000,133345783838000000,1050,255,3,8,3
2603,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345783838000000,133345783839000000,1564,377,7,15,5
2604,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345783848000000,133345783849000000,6,2,0,0,0
2605,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345783864000000,133345783865000000,8,0,1,0,0
2606,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345783865000000,133345783866000000,13,4,0,1,0
2607,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345783867000000,133345783868000000,4,1,1,0,0
2608,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345783878000000,133345783879000000,1125,263,4,12,6
2609,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345783888000000,133345783889000000,2,1,0,0,1
2610,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345783890000000,133345783891000000,3,0,0,1,0
2611,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345783892000000,133345783893000000,25,3,0,2,0
2612,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345783895000000,133345783896000000,12,1,1,1,0
2613,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345783905000000,133345783906000000,3,1,1,1,0
2614,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345783918000000,133345783919000000,7,1,0,0,0
2615,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345783922000000,133345783923000000,15,3,0,1,0
2616,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345783928000000,133345783929000000,3,1,0,0,0
2617,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345783932000000,133345783933000000,538,124,2,10,4
2618,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345783933000000,133345783934000000,7,1,0,1,0
2619,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345783934000000,133345783935000000,2,0,0,1,0
2620,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345783936000000,133345783937000000,5,1,0,0,0
2621,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345783939000000,133345783940000000,1324,307,4,16,6
2622,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345783943000000,133345783944000000,5,1,0,0,0
2623,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345783964000000,133345783965000000,2,0,0,0,0
2624,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345783965000000,133345783966000000,4,1,0,0,1
2625,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345783970000000,133345783971000000,9,2,2,2,1
2626,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345783974000000,133345783975000000,434,100,1,7,2
2627,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345783988000000,133345783989000000,2,1,0,1,0
2628,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345783992000000,133345783993000000,2,0,0,0,0
2629,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345784022000000,133345784023000000,2,0,0,0,0
2630,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345784023000000,133345784024000000,2,1,0,0,0
2631,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345784024000000,133345784025000000,7,1,0,1,2
2632,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345784026000000,133345784027000000,18,4,0,1,2
2633,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345784027000000,133345784028000000,14,2,0,1,1
2634,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345784028000000,133345784029000000,9,0,0,0,0
2635,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345784029000000,133345784030000000,7,2,0,2,0
2636,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345784035000000,133345784036000000,3,1,0,1,0
2637,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345784039000000,133345784040000000,2,0,0,1,0
2638,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345784040000000,133345784041000000,8,0,0,1,0
2639,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345784042000000,133345784043000000,2,1,0,0,0
2640,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345784043000000,133345784044000000,8,3,0,4,1
2641,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345784044000000,133345784045000000,1,1,0,0,0
2642,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345784057000000,133345784058000000,2,0,0,0,0
2643,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345784059000000,133345784060000000,5,0,0,1,2
2644,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345784128000000,133345784129000000,17,3,0,0,0
2645,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345784129000000,133345784130000000,25,8,0,1,0
2646,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345784130000000,133345784131000000,170,41,1,3,1
2647,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,Unknown,133345784132000000,133345784133000000,1635,390,6,20,6
2648,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,VSSVC.exe,133345783427000000,133345783428000000,1,0,0,0,0
2649,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,VSSVC.exe,133345783727000000,133345783728000000,2,0,0,0,0
2650,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,VSSVC.exe,133345783760000000,133345783761000000,2,1,0,0,0
2651,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,VSSVC.exe,133345783797000000,133345783798000000,1,0,0,0,0
2652,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,VSSVC.exe,133345784044000000,133345784045000000,1,0,0,0,0
2653,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783398000000,133345783399000000,18,2,0,0,0
2654,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783399000000,133345783400000000,39,9,1,45,37
2655,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783400000000,133345783401000000,9,2,0,1,0
2656,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783403000000,133345783404000000,17,5,0,4,1
2657,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783406000000,133345783407000000,10,1,0,2,2
2658,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783407000000,133345783408000000,22,5,0,25,19
2659,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783408000000,133345783409000000,26,5,0,22,16
2660,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783409000000,133345783410000000,15,3,0,21,16
2661,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783410000000,133345783411000000,13,3,0,14,13
2662,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783423000000,133345783424000000,14,4,0,17,14
2663,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783424000000,133345783425000000,15,4,0,18,13
2664,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783425000000,133345783426000000,28,7,1,43,34
2665,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783426000000,133345783427000000,3,0,0,0,0
2666,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783428000000,133345783429000000,16,4,0,17,15
2667,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783429000000,133345783430000000,20,3,0,3,3
2668,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783430000000,133345783431000000,40,8,2,21,16
2669,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783432000000,133345783433000000,14,3,0,19,13
2670,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783433000000,133345783434000000,14,4,0,20,16
2671,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783434000000,133345783435000000,11,3,0,2,1
2672,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783437000000,133345783438000000,10,3,0,1,2
2673,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783441000000,133345783442000000,21,4,0,4,2
2674,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783443000000,133345783444000000,6,3,0,0,0
2675,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783444000000,133345783445000000,19,4,0,1,2
2676,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783445000000,133345783446000000,4,1,0,0,0
2677,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783446000000,133345783447000000,7,1,0,2,0
2678,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783447000000,133345783448000000,11,3,1,3,0
2679,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783448000000,133345783449000000,3,0,0,1,0
2680,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783449000000,133345783450000000,11,3,0,1,1
2681,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783450000000,133345783451000000,4,1,0,1,0
2682,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783451000000,133345783452000000,7,2,0,1,1
2683,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783452000000,133345783453000000,6,1,0,1,1
2684,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783453000000,133345783454000000,7,2,0,1,1
2685,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783454000000,133345783455000000,10,3,0,2,0
2686,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783455000000,133345783456000000,3,0,0,1,0
2687,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783456000000,133345783457000000,6,1,0,0,1
2688,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783457000000,133345783458000000,14,3,0,2,1
2689,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783461000000,133345783462000000,37,8,0,47,38
2690,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783462000000,133345783463000000,30,7,1,7,4
2691,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783465000000,133345783466000000,32,7,0,16,13
2692,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783466000000,133345783467000000,33,7,0,28,22
2693,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783467000000,133345783468000000,24,4,1,3,1
2694,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783468000000,133345783469000000,38,10,0,67,57
2695,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783469000000,133345783470000000,11,2,1,31,26
2696,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783470000000,133345783471000000,40,8,1,91,78
2697,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783471000000,133345783472000000,41,7,0,92,81
2698,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783472000000,133345783473000000,28,7,0,62,54
2699,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783473000000,133345783474000000,32,4,0,59,54
2700,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783474000000,133345783475000000,41,8,1,91,80
2701,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783475000000,133345783476000000,48,10,0,121,105
2702,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783476000000,133345783477000000,38,10,1,68,61
2703,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783477000000,133345783478000000,33,6,0,62,55
2704,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783478000000,133345783479000000,37,10,1,92,81
2705,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783479000000,133345783480000000,39,8,0,91,81
2706,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783480000000,133345783481000000,42,13,0,92,77
2707,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783481000000,133345783482000000,37,9,2,91,81
2708,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783482000000,133345783483000000,47,11,0,92,82
2709,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783483000000,133345783484000000,39,11,2,91,80
2710,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783484000000,133345783485000000,6,1,0,0,0
2711,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783485000000,133345783486000000,52,13,0,123,108
2712,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783486000000,133345783487000000,32,9,0,60,55
2713,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783487000000,133345783488000000,22,5,0,34,27
2714,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783489000000,133345783490000000,41,8,1,93,80
2715,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783490000000,133345783491000000,56,9,0,125,110
2716,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783491000000,133345783492000000,27,8,0,60,54
2717,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783492000000,133345783493000000,42,10,0,90,78
2718,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783493000000,133345783494000000,35,10,2,93,82
2719,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783494000000,133345783495000000,52,14,0,93,80
2720,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783495000000,133345783496000000,14,3,0,32,26
2721,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783496000000,133345783497000000,14,2,0,30,27
2722,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783497000000,133345783498000000,9,3,0,0,0
2723,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783498000000,133345783499000000,30,7,1,60,52
2724,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783499000000,133345783500000000,31,5,1,60,55
2725,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783500000000,133345783501000000,17,2,1,31,26
2726,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783501000000,133345783502000000,41,13,1,93,77
2727,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783502000000,133345783503000000,34,8,1,5,1
2728,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783503000000,133345783504000000,19,5,0,4,0
2729,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783504000000,133345783505000000,24,5,0,3,1
2730,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783505000000,133345783506000000,17,5,1,3,1
2731,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783506000000,133345783507000000,17,5,0,1,1
2732,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783507000000,133345783508000000,8,3,1,1,0
2733,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783509000000,133345783510000000,36,9,1,40,30
2734,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783510000000,133345783511000000,9,1,0,2,2
2735,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783511000000,133345783512000000,14,4,0,30,26
2736,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783547000000,133345783548000000,16,3,0,29,26
2737,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783568000000,133345783569000000,14,4,1,17,15
2738,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783569000000,133345783570000000,28,7,1,34,28
2739,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783571000000,133345783572000000,4,1,0,1,1
2740,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783572000000,133345783573000000,9,2,0,1,0
2741,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783573000000,133345783574000000,3,1,0,0,0
2742,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783595000000,133345783596000000,2,1,0,0,1
2743,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783597000000,133345783598000000,7,2,0,1,0
2744,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783606000000,133345783607000000,9,2,0,2,1
2745,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783756000000,133345783757000000,13,4,1,2,1
2746,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783759000000,133345783760000000,20,4,0,4,1
2747,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783760000000,133345783761000000,29,7,1,62,54
2748,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783761000000,133345783762000000,24,8,0,33,29
2749,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783762000000,133345783763000000,15,3,2,31,27
2750,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783785000000,133345783786000000,16,3,1,0,2
2751,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783786000000,133345783787000000,15,4,0,4,2
2752,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783790000000,133345783791000000,11,3,0,9,6
2753,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783791000000,133345783792000000,33,6,2,24,12
2754,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783792000000,133345783793000000,22,5,1,15,11
2755,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783793000000,133345783794000000,11,3,0,9,4
2756,Povlsomware-fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,WUDFHost.exe,133345783794000000,133345783795000000,46,9,0,35,18
