,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
5724,vs2022,explorer.exe,133410519380000000,0,0,0,0,0,0,0,22,3,0,3,2,0,0,0,0,0,0,30,8,1,7,3,0,0,0,0,0,0,703,146,3,25,11,0,0,0,0,2,0,389,87,4,32,14,0,0,0,0,0,0,197,45,4,28,10,0,0,0,0,0,0,238,55,3,22,6,0,0,0,0,0,0,40,8,1,6,4,0,0,0,0,0,0,181,40,3,22,8,0,0,0,0,0,0,2000,427,9,56,20,0,0,0,0,0,0,555,115,3,32,14
5725,vs2022,explorer.exe,133410519390000000,0,0,0,0,0,0,0,1374,305,10,52,22,0,0,0,0,0,0,94,21,2,11,5,0,0,0,0,0,0,274,60,2,20,9,0,0,0,0,2,0,751,151,5,17,7,16,0,0,1,138,152922,3603,805,14,92,35,3,27,0,0,221,55458848,6907,1304,33,197,70,0,8,0,0,86,8240352,11684,2214,28,154,77,0,0,0,0,0,0,1865,362,8,50,23,0,0,0,0,0,0,8,1,1,2,2,0,0,0,0,0,0,9,3,0,2,1
5726,vs2022,explorer.exe,133410519410000000,0,0,0,0,0,0,0,5,1,0,1,0,0,1,0,0,4,2578,255,50,2,19,6,0,0,0,0,0,0,464,86,3,16,7,0,0,0,0,2,0,336,70,1,8,3,0,0,0,0,0,0,8,1,0,2,2,0,0,0,0,0,0,21,4,0,4,1,0,0,0,0,0,0,11,3,0,2,2,17,38,0,0,75,55558701,3950,797,20,101,39,0,0,0,0,0,0,639,119,3,27,13,0,0,0,0,0,0,7,2,0,3,1
5727,vs2022,explorer.exe,133410519420000000,0,0,0,0,0,0,0,27,6,1,2,2,0,0,0,0,0,0,210,46,4,18,5,0,0,0,0,0,0,1001,200,6,37,12,0,0,0,0,2,0,1001,200,6,46,19,0,0,0,0,0,0,165,38,3,27,9,0,0,0,0,0,0,253,57,4,30,10,0,0,0,0,0,0,196,46,3,27,7,0,0,0,0,1,0,288,66,5,29,12,0,1,0,0,3,22525,601,120,5,32,12,0,0,0,0,0,0,101,23,3,12,6
5728,vs2022,explorer.exe,133410519430000000,0,0,0,0,0,0,0,3547,809,22,99,35,0,0,0,0,0,0,965,211,8,43,21,0,0,0,0,0,0,856,186,6,37,16,0,0,0,0,2,0,288,65,0,9,3,0,0,0,0,0,0,400,79,2,13,6,0,0,0,0,0,0,607,132,5,29,12,0,0,0,0,0,0,3,2,0,2,3,0,0,0,0,0,0,19,4,1,3,1,0,0,0,0,0,0,259,61,3,18,5,4,9,0,1,102,28755254,6414,1342,29,153,55
5729,vs2022,explorer.exe,133410519440000000,0,1,23,0,0,71,34383840,10411,1934,34,217,78,0,4,0,0,18,4268496,4543,882,14,89,36,0,0,0,0,0,0,131,28,1,8,3,0,1,0,0,5,3879,424,92,1,8,6,0,0,0,0,11,0,143,29,2,10,4,0,0,0,0,0,0,28,8,1,6,1,0,1,0,0,3,3810,74,13,0,4,2,0,0,0,0,0,0,13,3,0,2,1,0,0,0,0,0,0,8,2,0,2,1,0,0,0,0,3,0,343,72,3,13,6
5730,vs2022,explorer.exe,133410519450000000,0,0,0,0,0,8,0,289,58,1,9,6,0,0,0,0,0,0,36,8,0,8,2,0,0,0,0,0,0,127,28,2,5,2,0,0,0,0,2,0,292,63,1,10,7,0,0,0,0,0,0,40,9,2,7,3,0,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,6,3,0,0,2,0,1,0,0,13,2567,1943,334,8,30,10,0,0,0,0,0,0,107,19,0,8,3,0,0,0,0,0,0,56,12,1,6,4
5731,vs2022,explorer.exe,133410519460000000,0,0,0,0,0,0,0,24,4,0,2,0,0,0,0,0,0,0,4,1,0,1,2,0,0,0,0,0,0,115,25,0,4,1,0,0,0,0,2,0,283,62,3,7,5,17,38,0,0,72,59695194,2459,455,14,90,23,0,0,0,0,0,0,1838,312,6,65,33,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,24,4,0,3,1,0,0,0,0,0,0,41,9,0,3,3,0,0,0,0,0,0,17,3,0,3,0
5732,vs2022,explorer.exe,133410519470000000,0,0,0,0,0,0,0,600,106,0,18,13,0,0,0,0,0,0,390,89,5,27,10,0,0,0,0,0,0,538,111,3,20,8,0,0,0,0,2,0,331,76,3,30,10,0,0,0,0,0,0,249,55,3,27,10,0,0,0,0,0,0,243,58,4,30,10,0,0,0,0,0,0,293,65,5,27,10,0,0,0,0,0,0,1809,393,8,54,18,0,0,0,0,0,0,430,72,1,21,12,0,0,0,0,0,0,59,13,0,3,2
5733,vs2022,explorer.exe,133410519480000000,0,0,10,0,0,10,10815440,753,168,6,28,12,0,0,0,0,0,0,998,223,8,40,20,0,0,0,0,0,0,705,150,4,22,9,0,0,0,0,2,0,189,37,0,3,1,0,0,0,0,0,0,406,91,5,29,11,0,0,0,0,0,0,217,49,2,22,9,0,0,0,0,0,0,47,10,2,9,3,0,0,0,1,22,0,650,149,4,23,9,4,8,0,0,203,28137198,6266,1304,28,163,53,1,23,0,0,93,36143080,11197,2067,31,190,69
5734,vs2022,explorer.exe,133410519490000000,0,0,4,0,0,39,4482736,4406,749,13,122,61,0,0,0,0,0,0,177,33,0,6,3,0,0,0,0,0,0,571,130,2,13,6,0,0,0,0,7,0,1701,377,18,28,7,6,4,4,0,110,34808,3740,800,41,78,20,0,0,0,0,0,0,4,0,0,2,1,0,0,0,0,8,0,153,31,2,9,2,0,0,0,0,0,0,6,1,0,1,0,0,0,0,0,14,0,289,66,2,11,6,0,0,0,0,2,0,564,109,2,11,3
5735,vs2022,explorer.exe,133410519500000000,0,0,0,0,0,0,0,18,4,1,3,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,3,0,106,22,1,15,5,0,0,0,0,2,0,520,107,2,10,7,0,2,0,0,2,2236416,79,17,1,11,4,2,0,0,2,34,1825632,1550,317,11,42,12,0,0,0,0,11,0,120,26,2,7,3,0,0,0,0,0,0,14,4,0,2,1,0,0,0,0,0,0,11,1,0,2,2,0,0,0,0,0,0,4,2,0,1,0
5736,vs2022,explorer.exe,133410519510000000,0,0,0,0,0,0,0,31,6,0,6,2,0,0,0,0,0,0,25,5,0,3,2,0,0,0,0,0,0,32,7,1,3,3,0,1,0,0,15,2578,979,184,4,28,10,0,0,0,0,0,0,139,26,3,9,3,0,0,0,0,0,0,21,4,0,3,3,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,5,1,0,1,1,0,0,0,0,0,0,16,4,0,3,1,0,0,0,0,0,0,7,2,0,1,1
5737,vs2022,explorer.exe,133410519520000000,0,0,0,0,0,0,0,21,4,0,3,2,0,0,0,0,0,0,17,3,0,2,1,0,0,0,0,0,0,31,8,0,1,1,0,0,0,0,2,0,337,72,1,7,3,0,0,0,0,0,0,4,1,1,0,1,0,0,0,0,0,0,5,1,0,1,1,0,0,0,0,0,0,90,17,2,9,2,0,0,0,0,0,0,6,4,0,1,0,0,0,0,0,0,0,6,0,0,2,1,0,1,0,0,1,11494,288,53,0,4,2
5738,vs2022,explorer.exe,133410519530000000,0,0,0,0,0,0,0,10,2,0,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,6,1,0,0,1,0,0,0,0,2,0,166,37,1,5,3,0,0,0,0,0,0,206,47,0,2,2,0,0,0,0,0,0,6,1,0,1,1,17,34,0,0,68,56745096,3485,660,19,124,43,0,0,0,0,0,0,59,15,0,8,4,0,0,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,59,13,2,5,2
5739,vs2022,explorer.exe,133410519540000000,0,0,0,0,0,0,0,6,1,0,2,2,0,0,0,0,0,0,38,9,1,5,1,0,0,0,0,0,0,53,10,0,6,5,0,0,0,0,2,0,24,7,1,4,1,0,0,0,0,0,0,879,171,2,11,5,0,0,0,0,0,0,4,1,1,0,1,0,0,0,0,0,0,55,11,0,4,1,0,0,0,0,0,0,136,26,0,11,5,0,0,0,0,0,0,24,6,1,4,1,0,0,0,0,0,0,4,2,0,0,2
5740,vs2022,explorer.exe,133410519550000000,0,0,0,0,0,0,0,320,76,3,18,6,0,0,0,0,0,0,341,75,4,29,12,0,0,0,0,0,0,230,51,4,26,10,0,4,0,0,6,3293184,207,38,2,23,9,0,0,0,0,0,0,351,80,4,32,11,0,0,0,0,0,0,995,225,6,38,14,0,4,1,0,25,27699,1974,392,6,40,19,6,4,0,0,134,4529985,2268,462,17,91,17,0,327,0,10,582,5250591,6391,1300,33,180,32,0,5398,0,0,5399,196897792,9839,1895,27,102,44
5741,vs2022,explorer.exe,133410519560000000,0,3,126,0,1,252,5411979,5780,1211,31,163,36,0,0,0,0,63,0,1246,240,10,58,14,0,0,0,0,14,0,131,26,0,8,4,0,0,0,0,2,0,468,103,6,33,12,0,0,0,0,4,0,179,39,1,9,5,0,0,0,0,0,0,316,69,1,8,4,10,12,0,1,170,14014445,5656,1183,25,134,47,15,25,0,0,134,54529337,6988,1294,35,208,73,0,12,0,0,63,10847144,9357,1793,23,121,56,0,0,0,0,4,0,2175,300,4,56,29
5742,vs2022,explorer.exe,133410519570000000,0,5,0,1,0,30,56575,185,37,2,10,4,0,0,0,0,0,0,21,4,0,2,1,0,0,0,0,0,0,46,10,2,6,2,3,0,0,0,63,222,2115,361,11,69,13,0,0,0,0,11,0,148,31,2,7,3,0,0,0,0,1,0,2127,357,7,15,8,0,0,0,0,0,0,731,133,2,21,13,0,0,0,0,0,0,400,48,1,12,5,0,0,0,0,0,0,82,17,2,11,5,0,2,0,0,25,1055212,659,126,4,35,10
5743,vs2022,explorer.exe,133410519580000000,0,0,0,0,0,0,0,356,64,3,14,7,0,0,0,0,0,0,85,18,0,9,5,0,0,0,0,0,0,11,4,0,0,1,0,0,0,1,10,0,60,12,1,6,3,0,0,0,0,3,0,174,36,2,6,4,1,0,0,6,17,1118208,530,111,1,11,3,0,0,0,0,0,0,7,1,0,1,1,0,0,0,0,0,0,24,4,1,3,0,0,0,0,0,0,0,18,4,0,3,2,0,0,0,0,0,0,5,1,0,1,2
5744,vs2022,explorer.exe,133410519590000000,0,18,38,0,0,73,68654064,4488,921,20,128,45,0,0,0,0,0,0,73,16,3,12,4,0,0,0,0,0,0,23,5,0,2,3,0,0,0,0,2,0,23,4,1,4,1,1,0,0,0,1,69632,137,24,0,3,1,0,0,0,0,0,0,338,73,0,8,3,0,0,0,0,0,0,48,9,0,5,2,0,0,0,0,0,0,27,6,1,2,2,0,0,0,0,0,0,287,67,4,16,6,0,0,0,0,0,0,352,84,2,26,11
5745,vs2022,explorer.exe,133410519600000000,0,0,0,0,0,0,0,1175,251,6,47,17,0,0,0,0,0,0,364,86,4,27,11,0,0,0,0,0,0,394,94,5,27,9,0,0,0,0,2,0,348,84,2,25,9,0,0,0,0,0,0,247,57,4,19,9,0,0,0,0,0,0,1254,286,5,31,9,0,0,0,0,0,0,1611,262,2,32,19,0,0,0,0,0,0,5770,1153,16,84,45,1,0,0,0,1,11042816,4774,913,11,79,41,0,0,0,0,0,0,286,50,1,12,7
5746,vs2022,explorer.exe,133410519610000000,0,0,0,0,0,0,0,247,58,3,19,6,0,0,0,0,0,0,366,88,2,22,10,0,0,0,0,0,0,300,69,3,14,6,89,0,0,0,95,960819862,5943,1260,33,142,50,0,0,0,0,0,0,1047,198,6,32,16,0,0,0,0,0,0,285,64,0,6,2,0,0,0,0,0,0,35,8,0,1,3,0,0,0,0,0,0,11,2,0,1,1,0,0,0,0,0,0,823,188,7,31,9,0,0,0,0,1,0,45,10,0,4,2
5747,vs2022,explorer.exe,133410519620000000,0,0,0,0,0,0,0,740,168,9,46,15,0,0,0,0,0,0,238,56,2,20,9,0,0,0,0,0,0,310,73,3,27,8,0,0,0,0,2,0,169,40,1,14,7,0,0,0,0,0,0,510,116,6,32,12,0,0,0,0,0,0,820,184,5,32,11,0,0,0,0,0,0,338,82,3,26,10,0,0,0,0,0,0,324,77,2,24,9,0,0,0,0,0,0,497,113,4,24,11,0,0,0,0,0,0,479,111,5,29,10
5748,vs2022,explorer.exe,133410519630000000,0,0,0,0,0,0,0,101,24,1,11,5,0,0,0,0,0,0,259,62,2,22,8,0,0,0,0,0,0,379,88,4,23,9,0,0,0,0,2,0,207,47,2,16,7,0,0,0,0,0,0,248,55,3,16,7,0,0,0,0,0,0,1139,239,5,28,12,0,0,0,0,0,0,1248,288,7,34,14,0,0,0,0,0,0,881,144,2,28,15,0,0,0,0,0,0,509,102,3,21,11,0,0,0,0,0,0,9,0,1,3,1
5749,vs2022,explorer.exe,133410519640000000,0,0,0,0,0,0,0,303,73,2,19,6,0,0,0,0,0,0,310,71,3,20,8,0,0,0,0,0,0,455,106,4,30,11,0,0,0,0,2,0,341,80,3,29,9,0,0,0,0,0,0,350,80,5,23,10,0,0,0,0,0,0,1019,238,5,36,11,0,0,0,0,0,0,228,52,2,12,5,0,0,0,0,0,0,237,55,1,14,7,0,0,0,0,0,0,21,6,1,2,1,0,0,0,0,0,0,9,1,0,1,2
5750,vs2022,explorer.exe,133410519650000000,0,0,0,0,0,0,0,9,2,0,3,0,0,0,0,0,0,0,4,2,0,1,1,0,0,0,0,0,0,35,7,1,4,4,0,0,0,0,2,0,45,9,0,5,2,0,0,0,0,0,0,263,61,3,12,5,0,2,0,0,2,19013632,444,100,0,10,5,0,0,0,0,0,0,8,2,1,2,1,0,0,0,0,0,0,49,12,1,5,4,0,1,0,0,3,15954,547,116,5,28,11,0,1,0,0,3,4792,346,78,4,26,9
5751,vs2022,explorer.exe,133410519660000000,0,0,0,0,0,0,0,785,178,6,21,9,0,1,0,0,3,9724,166,30,1,5,5,0,0,0,0,0,0,661,136,5,19,6,0,0,0,0,2,0,3944,843,21,92,44,0,0,0,0,0,0,2333,465,5,49,33,0,0,0,0,0,0,2667,591,8,36,16,0,0,0,0,0,0,508,116,5,38,17,0,0,0,0,0,0,23,5,0,2,1,0,0,0,0,0,0,246,50,1,10,3,0,0,0,0,0,0,204,47,2,15,7
5752,vs2022,explorer.exe,133410519670000000,0,0,0,0,0,0,0,436,97,6,33,12,0,0,0,0,0,0,236,51,2,27,11,0,0,0,0,0,0,63,14,3,11,5,0,0,0,0,2,0,250,56,2,21,8,0,0,0,0,0,0,264,56,3,22,9,0,0,0,0,0,0,2585,541,5,14,10,0,0,0,0,0,0,5,1,0,2,0,0,0,0,0,0,0,69,15,0,8,3,0,0,0,0,0,0,313,67,5,32,8,0,0,0,0,0,0,102,22,1,4,4
5753,vs2022,explorer.exe,133410519680000000,0,0,0,0,0,0,0,818,184,4,34,14,0,0,0,0,4,0,1585,355,12,42,16,0,0,0,0,24,0,5143,1190,35,89,21,3,0,0,1,86,1610,4788,1073,35,97,29,9,16,0,0,146,19932736,7185,1456,26,162,63,2,18,0,0,147,53704752,13140,2587,63,273,106,0,0,0,0,7,0,5412,1262,36,118,43,0,1,0,0,20,22,5624,1295,41,104,29,0,0,0,0,10,0,5145,1199,38,106,25,0,0,0,0,9,0,5617,1263,47,118,26
5754,vs2022,explorer.exe,133410519690000000,0,0,0,0,0,0,0,5327,1249,35,101,20,10,8,0,0,82,9988752,4637,1007,37,107,25,15,29,0,2,234,36976448,6536,1274,22,102,35,2,4,0,0,33,5245918,6387,1290,35,123,46,0,5,0,0,10,41282,5381,1183,33,98,29,0,0,0,0,1,0,8174,1660,35,102,19,0,0,0,0,5,0,4084,965,40,113,36,0,0,0,0,3,0,3206,739,33,111,25,0,0,0,0,4,0,4677,1044,28,68,23,0,0,0,0,1,0,4289,954,30,92,24
5755,vs2022,explorer.exe,133410519700000000,0,0,0,0,0,1,0,5159,1142,35,95,30,73,20,0,2,224,39522946,6535,1426,59,189,44,5,4,0,0,26,12643056,8976,1893,66,168,46,33,21,0,0,137,31642478,11952,2583,69,168,58,26,14,0,2,145,31152568,6983,1573,48,205,42,9,5,0,0,28,1034717,18486,4216,89,270,98,68,18,0,0,354,27836619,15018,3032,75,286,117,0,0,0,0,328,0,10836,2379,73,197,68,0,0,0,1,105,0,8990,1927,76,174,53,20,51,0,0,111,90253397,13360,2894,64,255,120
5756,vs2022,explorer.exe,133410519710000000,0,0,9,0,0,32,212672,11685,2431,76,254,100,0,12,0,0,48,33553,10154,2206,97,267,74,10,33,0,0,124,41437354,13345,2552,70,294,116,21,4,0,0,70,6124697,12842,2527,69,260,111,15,4,0,0,33,6088866,8288,1796,65,190,64,0,0,0,0,22,0,13351,2667,76,203,83,0,0,0,0,1,0,7499,1658,42,106,35,0,16,0,0,59,18412629,3866,822,36,84,24,0,21,0,0,159,32882656,7588,1632,59,180,36,0,14,0,0,113,19194623,6540,1389,62,197,38
5757,vs2022,explorer.exe,133410519720000000,0,0,6,0,0,27,6472481,6069,1362,59,139,31,2,4,0,0,54,6494480,17918,4577,98,256,52,5,4,0,0,22,90414,8135,1836,81,210,46,4,0,0,0,23,8433,11696,2578,98,212,57,12,0,0,0,32,249696,14046,3090,56,129,39,19,4,0,0,136,6907730,9200,1993,63,193,62,28,0,0,0,131,701758,9890,2201,81,221,61,0,0,0,0,37,0,5234,1159,50,115,28,0,0,0,1,13,0,9209,1927,67,208,73,1,0,0,0,11,300,5573,1237,55,78,22
5758,vs2022,explorer.exe,133410519730000000,0,2,0,0,0,54,2640,6185,1377,56,94,20,0,0,0,0,2,0,6668,1442,56,74,14,1,0,0,0,7,924,7192,1628,66,103,27,0,18,0,0,71,29652504,6240,1419,58,145,36,9,9,0,0,94,15024535,5409,1144,64,152,42,13,8,0,0,123,6726636,7825,1685,49,142,31,0,0,0,0,0,0,15555,3337,155,106,28,6,0,0,0,27,14289,13921,2893,170,105,26,0,0,0,0,62,0,3059,625,38,115,27,8,3,0,0,49,2350,2893,597,33,120,27
5759,vs2022,explorer.exe,133410519740000000,0,13,81,1,0,196,24423933,6530,1305,59,189,43,2,6,0,1,179,6791779,15515,3267,148,246,65,177,318,11,2,821,37442784,15818,3283,123,364,82,128,145,2,0,464,3312827,15688,3423,108,294,81,9,107,3,1,241,18201977,12210,2461,81,269,96,33,239,1,0,409,59953833,15991,3392,113,246,86,3,21,0,1,96,28017056,13517,2792,110,275,82,13,0,0,0,117,2256896,19899,4294,82,234,117,0,9,0,3,188,15907728,17378,2972,62,250,109,18,32,0,3,128,1350088,12906,2762,77,267,108
5760,vs2022,explorer.exe,133410519750000000,0,107,60,0,0,285,8558683,10608,2069,85,391,108,20,0,0,0,55,2550300,13011,2504,100,259,82,19,5,0,0,71,1093488,14135,3034,115,268,107,25,0,0,0,62,428346,4621,981,36,144,47,258,0,0,0,345,196812,6187,1333,43,116,30,68,2,0,4,113,430522,10213,2113,59,166,63,0,0,0,0,3,0,8870,1798,68,245,69,0,0,0,0,24,0,8408,1719,57,237,72,6,0,0,0,21,535746,7143,1470,62,268,81,13,15,0,0,136,23109691,13179,2812,89,358,116
5761,vs2022,explorer.exe,133410519760000000,0,16,0,0,0,16,30232,10744,2205,97,388,111,0,2,0,0,4,14383,3884,800,42,149,35,0,0,0,0,0,0,4033,819,37,126,42,5,4,1,2,52,689976,11488,2488,106,189,59,0,0,0,0,29,0,9796,2223,101,144,31,1,0,0,0,5,131072,7929,1734,43,84,25,3,0,0,0,10,23695,3767,841,26,66,13,5,0,0,0,10,655360,6345,1406,35,58,11,146,0,0,0,219,2436923392,3729,790,24,111,18,267,0,0,0,267,6100697088,10463,2217,58,61,14
5762,vs2022,explorer.exe,133410519770000000,0,209,0,0,0,211,3829940224,7245,1552,73,133,13,72,0,0,0,72,1489600512,8026,1704,93,169,15,59,0,0,0,59,1043709952,8380,1793,89,167,16,18,7,1,0,30,239326455,5787,1154,44,106,12,5,0,0,3,28,66680,12526,2789,81,186,44,2,2,0,0,4,84260,4767,1030,26,31,9,0,0,0,0,0,0,1572,348,19,19,5,0,0,0,0,0,0,3630,819,37,31,5,0,0,0,0,2,0,53,13,1,2,2,0,0,0,0,0,0,113,26,2,11,5
5763,vs2022,explorer.exe,133410519780000000,0,0,27,0,0,27,49342320,345,75,3,29,11,0,0,0,0,0,0,254,56,5,24,10,0,0,0,0,0,0,239,53,3,26,12,0,0,0,0,2,0,336,79,4,21,10,2,0,0,1,63,334,2892,620,13,77,28,19,6,0,2,204,8187274,8484,1723,31,179,72,0,22,0,0,42,43471088,11024,1939,40,185,79,78,11,0,2,194,24464008,6074,1274,38,113,41,38,21,1,2,380,21859122,11198,2246,87,356,105,2,20,0,0,59,26089,11245,2382,54,133,52
5764,vs2022,explorer.exe,133410519790000000,0,0,0,0,0,0,0,4184,930,24,108,32,4,18,2,9,54,880282,16303,3396,55,296,128,0,26,3,1,49,3730004,13571,2640,64,257,107,31,19,0,1,193,28775515,17597,3835,97,182,77,78,52,2,1,573,30008808,11518,2368,57,263,62,100,19,5,1,178,1863533,21311,4305,235,67,30,0,0,1,0,41,0,21473,4434,200,85,38,143,45,2,0,511,32275129,13369,2859,81,242,85,32,17,0,0,284,27855990,15860,3357,70,219,76,34,4,0,2,200,8679422,17223,3489,107,194,75
5765,vs2022,explorer.exe,133410519800000000,0,199,33,0,2,473,5048900,18472,3582,106,408,105,61,4,2,1,215,2984995,14601,2822,96,367,122,82,1,2,1,158,841438,14044,2780,81,326,114,135,0,0,0,259,631387,11543,2177,70,285,88,3,0,0,0,7,13803,10383,2066,55,251,87,6,0,0,0,16,14232,11124,2215,69,307,109,3,1,0,0,22,36895,9000,1768,66,301,84,3,0,0,0,3,7116,3251,624,27,168,47,0,0,0,0,2,0,4651,943,51,88,34,0,0,0,0,0,0,4794,1054,51,69,18
5766,vs2022,explorer.exe,133410519810000000,0,0,0,0,0,0,0,1129,196,9,73,18,0,0,0,0,0,0,31,5,1,5,5,0,0,0,0,0,0,1566,298,14,82,22,0,0,0,0,0,0,120,20,1,14,7,0,0,0,0,2,0,3318,700,33,90,22,0,0,0,0,0,0,60,13,0,9,7,0,0,0,0,0,0,3275,641,14,87,28,0,0,0,0,0,0,253,52,3,15,7,0,0,0,0,2,0,948,179,10,58,17,0,0,0,0,0,0,319,45,3,18,9
5767,vs2022,explorer.exe,133410519830000000,0,0,0,0,0,0,0,80,18,1,7,3,0,0,0,1,2,0,1265,224,10,72,20,0,0,0,0,0,0,156,30,2,15,7,0,0,0,0,0,0,774,138,6,62,15,0,0,0,1,2,0,117,21,1,12,6,0,0,0,0,0,0,800,141,7,61,14,0,0,0,1,2,0,120,22,2,13,7,0,0,0,0,0,0,512,107,4,51,11,0,0,0,0,2,0,592,93,5,25,13,0,0,0,1,2,0,534,98,4,44,14
5768,vs2022,explorer.exe,133410519850000000,0,0,0,0,0,0,0,491,100,6,44,12,0,0,0,0,0,0,496,74,2,21,11,0,0,0,0,0,0,206,41,2,13,3,0,0,0,0,3,0,1157,208,10,82,23,0,0,0,0,0,0,49,9,0,10,5,0,0,0,0,0,0,931,167,8,70,18,0,17,1,0,38,446707,2190,406,5,20,7,0,0,0,0,0,0,2255,425,11,75,21,0,0,0,0,2,0,121,24,0,10,6,17,21,0,0,66,42881024,7549,1372,45,235,94
5769,vs2022,explorer.exe,133410519860000000,0,14,0,0,0,47,476693,8827,1443,48,203,70,191,0,0,0,229,11297444,8029,1453,27,164,65,0,0,0,0,1,0,6529,1368,46,130,41,0,0,0,0,0,0,2843,596,23,99,32,0,0,0,0,0,0,1564,342,20,50,15,0,0,0,0,0,0,282,59,3,20,10,0,0,0,0,0,0,2847,632,22,98,31,0,3,0,0,3,3158016,1330,270,8,37,17,0,1,0,0,3,69632,287,59,3,17,7,0,0,0,1,4,0,701,157,6,27,12
5770,vs2022,explorer.exe,133410519870000000,0,0,0,0,0,0,0,967,194,4,14,7,0,0,0,0,0,0,1730,387,20,22,6,0,0,0,0,0,0,239,58,2,18,8,0,0,0,0,0,0,619,148,7,38,13,0,0,0,0,0,0,410,98,4,36,15,0,0,0,0,0,0,383,92,4,29,11,0,0,0,0,0,0,840,181,5,33,14,0,0,0,0,0,0,416,97,6,33,13,0,0,0,0,2,0,411,90,4,31,13,0,0,0,0,0,0,159,38,3,21,8
5771,vs2022,explorer.exe,133410519880000000,0,0,0,0,0,0,0,708,157,7,36,13,0,0,0,0,0,0,438,95,6,30,13,0,0,0,0,0,0,1202,268,7,44,21,13,0,1,0,38,588887,535,114,6,39,17,0,1,0,0,1,1118208,535,115,6,39,16,0,0,0,0,0,0,82,18,1,14,3,0,0,0,0,0,0,390,88,6,34,14,0,0,0,0,0,0,428,94,4,33,14,0,1,0,0,5,9420,255,50,3,12,4,0,0,0,0,0,0,27,6,1,5,3
5772,vs2022,explorer.exe,133410519890000000,0,0,0,0,0,0,0,118,27,1,17,6,0,0,0,1,8,0,315,72,2,22,9,0,0,0,0,2,0,2786,592,19,76,30,0,0,0,0,4,0,5584,869,22,132,59,0,2,0,0,6,51026,2824,519,17,103,37,0,4,2,1,22,101358,3703,616,20,147,50,0,1,2,1,18,21066,2943,639,29,85,29,0,2,1,0,7,7700,540,109,6,27,13,0,0,0,0,0,0,796,180,3,21,9,0,0,0,0,0,0,73,17,1,8,3
5773,vs2022,explorer.exe,133410519910000000,0,0,0,0,0,3,0,1103,221,11,73,24,0,0,0,0,0,0,5006,710,13,132,51,0,0,0,0,0,0,4164,784,32,173,50,0,0,0,0,2,0,1595,237,7,64,25,0,0,0,0,0,0,1545,339,9,54,20,0,2,0,0,5,2105344,2985,564,20,145,49,0,0,0,0,0,0,4040,575,12,105,45,0,0,0,0,0,0,3799,674,26,167,53,0,0,0,0,3,0,3114,617,19,139,48,0,0,0,0,0,0,8470,1698,56,141,73
5774,vs2022,explorer.exe,133410519920000000,0,0,0,0,0,0,0,4922,875,30,196,65,0,0,0,0,1,0,955,180,8,59,21,0,0,0,0,2,0,5443,785,16,142,62,0,1,0,0,3,270336,4438,787,21,194,68,0,0,0,0,3,0,5240,733,21,165,56,0,1,0,0,1,532480,4644,664,10,107,52,0,0,0,0,0,0,5410,786,17,172,60,0,2,0,0,5,540672,3936,714,25,189,63,0,0,0,0,2,0,3945,546,10,98,46,0,0,0,0,3,0,3918,734,28,197,63
